master_commit,slave_commit
1567140202148609,1567140205883682
1567140202149265,1567140205891148
1567140202149608,1567140205902472
1567140202149833,1567140205903061
1567140202163324,1567140205909955
1567140202157890,1567140205910881
1567140202163652,1567140205915537
1567140202175053,1567140205921183
1567140202186600,1567140205922006
1567140202190751,1567140205930898
1567140202191064,1567140205932788
1567140202191396,1567140205937774
1567140202191718,1567140205938269
1567140202192006,1567140205943028
1567140202192288,1567140205945484
1567140202197671,1567140205947251
1567140202197946,1567140205951295
1567140202208588,1567140205953684
1567140202208946,1567140205955493
1567140202209312,1567140205959831
1567140202209601,1567140205962057
1567140202210349,1567140205970773
1567140202209948,1567140205971285
1567140202210640,1567140205977153
1567140202219907,1567140205978000
1567140202235627,1567140205985049
1567140202242646,1567140205985717
1567140202248989,1567140205991186
1567140202260273,1567140205994938
1567140202260775,1567140205998274
1567140202262830,1567140206002693
1567140202263150,1567140206006604
1567140202263488,1567140206012153
1567140202266213,1567140206014469
1567140202270691,1567140206021991
1567140202271639,1567140206024653
1567140202272003,1567140206027214
1567140202272318,1567140206033068
1567140202272601,1567140206034888
1567140202272883,1567140206038593
1567140202273124,1567140206039191
1567140202273340,1567140206045769
1567140202288439,1567140206046257
1567140202288783,1567140206053410
1567140202303712,1567140206054225
1567140202324570,1567140206061889
1567140202329311,1567140206062200
1567140202335269,1567140206067633
1567140202335626,1567140206070222
1567140202337440,1567140206075950
1567140202338362,1567140206077909
1567140202338677,1567140206083888
1567140202343086,1567140206084183
1567140202351897,1567140206090913
1567140202352235,1567140206091590
1567140202358634,1567140206098854
1567140202352492,1567140206099439
1567140202358935,1567140206103730
1567140202359204,1567140206112391
1567140202359412,1567140206112779
1567140202359898,1567140206121441
1567140202359615,1567140206122010
1567140202367279,1567140206126784
1567140202376958,1567140206133297
1567140202376110,1567140206133767
1567140202384073,1567140206138124
1567140202387339,1567140206142113
1567140202387597,1567140206143292
1567140202387918,1567140206150351
1567140202388173,1567140206151702
1567140202402794,1567140206158474
1567140202396505,1567140206158890
1567140202403056,1567140206167169
1567140202404680,1567140206167557
1567140202412647,1567140206177173
1567140202416399,1567140206177801
1567140202416819,1567140206184061
1567140202417106,1567140206188662
1567140202417351,1567140206191071
1567140202417882,1567140206198594
1567140202422986,1567140206199338
1567140202423325,1567140206205520
1567140202427445,1567140206206317
1567140202434114,1567140206212524
1567140202434426,1567140206213210
1567140202435365,1567140206219998
1567140202435675,1567140206222194
1567140202446775,1567140206230137
1567140202438666,1567140206230641
1567140202447125,1567140206238221
1567140202452005,1567140206238501
1567140202455042,1567140206244648
1567140202462269,1567140206247405
1567140202469967,1567140206250346
1567140202476072,1567140206254832
1567140202476482,1567140206258671
1567140202476829,1567140206261866
1567140202481610,1567140206270595
1567140202482397,1567140206271026
1567140202483164,1567140206281365
1567140202486123,1567140206282087
1567140202486541,1567140206289610
1567140202487002,1567140206290117
1567140202487225,1567140206298245
1567140202488476,1567140206300306
1567140202488754,1567140206320250
1567140202488979,1567140206325931
1567140202497807,1567140206326691
1567140202499035,1567140206331791
1567140202503858,1567140206336013
1567140202514013,1567140206342028
1567140202523477,1567140206349803
1567140202521883,1567140206350104
1567140202527735,1567140206358259
1567140202530681,1567140206358660
1567140202534813,1567140206364947
1567140202536151,1567140206367927
1567140202541405,1567140206371745
1567140202547019,1567140206374709
1567140202547599,1567140206383386
1567140202547329,1567140206385409
1567140202548096,1567140206394804
1567140202554003,1567140206399343
1567140202554272,1567140206410158
1567140202554514,1567140206412716
1567140202558586,1567140206419753
1567140202559259,1567140206430517
1567140202558884,1567140206430831
1567140202567474,1567140206438929
1567140202567746,1567140206439427
1567140202574795,1567140206444537
1567140202575094,1567140206447891
1567140202575354,1567140206450319
1567140202582032,1567140206454350
1567140202584489,1567140206455307
1567140202588735,1567140206463111
1567140202594587,1567140206468765
1567140202622863,1567140206474315
1567140202619923,1567140206474966
1567140202623284,1567140206480613
1567140202629676,1567140206482191
1567140202632634,1567140206485335
1567140202633065,1567140206487307
1567140202633312,1567140206495538
1567140202633581,1567140206495921
1567140202646106,1567140206502748
1567140202649898,1567140206504174
1567140202650397,1567140206516185
1567140202650628,1567140206520651
1567140202650909,1567140206522064
1567140202651144,1567140206529678
1567140202651373,1567140206530935
1567140202652139,1567140206535385
1567140202657501,1567140206539641
1567140202661033,1567140206544582
1567140202664814,1567140206545468
1567140202668540,1567140206550829
1567140202675749,1567140206555122
1567140202686248,1567140206557790
1567140202686769,1567140206559437
1567140202687302,1567140206565987
1567140202687025,1567140206567247
1567140202694528,1567140206570810
1567140202700650,1567140206574910
1567140202703863,1567140206577098
1567140202704552,1567140206581035
1567140202704844,1567140206585597
1567140202705202,1567140206587023
1567140202720262,1567140206591775
1567140202721432,1567140206597304
1567140202721140,1567140206597769
1567140202721669,1567140206603348
1567140202722640,1567140206605625
1567140202722881,1567140206611070
1567140202723091,1567140206611555
1567140202730406,1567140206618195
1567140202734742,1567140206619436
1567140202738061,1567140206623959
1567140202742706,1567140206627772
1567140202743079,1567140206630738
1567140202745021,1567140206633300
1567140202754845,1567140206639360
1567140202761790,1567140206639869
1567140202766346,1567140206646320
1567140202766629,1567140206650160
1567140202766903,1567140206655381
1567140202777614,1567140206657860
1567140202780962,1567140206660330
1567140202781591,1567140206667153
1567140202781340,1567140206669703
1567140202792825,1567140206672149
1567140202798638,1567140206675785
1567140202799035,1567140206677501
1567140202799307,1567140206682221
1567140202803026,1567140206683121
1567140202803460,1567140206703644
1567140202803699,1567140206707941
1567140202804023,1567140206718743
1567140202804339,1567140207280901
1567140202805246,1567140208054760
1567140202810285,1567140208055861
1567140202813962,1567140208070451
1567140202815240,1567140208072888
1567140202822449,1567140208078018
1567140202827771,1567140208078803
1567140202828987,1567140208099306
1567140202828710,1567140208100037
1567140202838645,1567140208111614
1567140202843343,1567140208112331
1567140202844019,1567140208116784
1567140202847788,1567140208123222
1567140202856412,1567140208123692
1567140202856758,1567140208130023
1567140202862032,1567140208131150
1567140202862368,1567140208136309
1567140202871959,1567140208138456
1567140202872365,1567140208142774
1567140202872650,1567140208143887
1567140202873008,1567140208150122
1567140202878794,1567140208151315
1567140202879430,1567140208159190
1567140202879056,1567140208159675
1567140202879748,1567140208167181
1567140202886500,1567140208175621
1567140202888862,1567140208199782
1567140202889178,1567140208207513
1567140202889443,1567140208209489
1567140202897762,1567140208217991
1567140202894109,1567140208218518
1567140202904076,1567140208226350
1567140202908319,1567140208227069
1567140202915983,1567140208234051
1567140202908941,1567140208234783
1567140202921180,1567140208242125
1567140202927136,1567140208242631
1567140202931075,1567140208249062
1567140202931357,1567140208249666
1567140202931628,1567140208255729
1567140202931939,1567140208258604
1567140202944987,1567140208262341
1567140202945386,1567140208268258
1567140202945663,1567140208268753
1567140202945899,1567140208278468
1567140202946182,1567140208279116
1567140202947406,1567140208284073
1567140202947928,1567140208288455
1567140202953072,1567140208291062
1567140202958513,1567140208294829
1567140202958808,1567140208297282
1567140202959093,1567140208299689
1567140202967341,1567140208303345
1567140202968307,1567140208306355
1567140202979195,1567140208312924
1567140202982764,1567140208313667
1567140202983019,1567140208320864
1567140202983262,1567140208322396
1567140202991086,1567140208331261
1567140202996169,1567140208333774
1567140202996482,1567140208337167
1567140202999948,1567140208338810
1567140203007905,1567140208347075
1567140203006832,1567140208347433
1567140203015975,1567140208354022
1567140203018128,1567140208354637
1567140203018513,1567140208359287
1567140203019425,1567140208365499
1567140203019690,1567140208365981
1567140203020227,1567140208374879
1567140203019999,1567140208375660
1567140203021240,1567140208380573
1567140203030887,1567140208385192
1567140203032308,1567140208386964
1567140203033267,1567140208390906
1567140203033279,1567140208392046
1567140203035754,1567140208397032
1567140203038471,1567140208397755
1567140203039829,1567140208408901
1567140203043266,1567140208410083
1567140203048289,1567140208416120
1567140203062190,1567140208423248
1567140203062517,1567140208423559
1567140203072342,1567140208429681
1567140203075596,1567140208430956
1567140203076265,1567140208435305
1567140203090253,1567140208439114
1567140203094959,1567140208441276
1567140203095288,1567140208447321
1567140203103139,1567140208447759
1567140203103481,1567140208455527
1567140203103872,1567140208459508
1567140203107982,1567140208461684
1567140203108251,1567140208467119
1567140203108459,1567140208467536
1567140203108735,1567140208476913
1567140203108987,1567140208477624
1567140203109239,1567140208482165
1567140203117964,1567140208488151
1567140203109533,1567140208490114
1567140203119667,1567140208493909
1567140203120402,1567140208497665
1567140203124120,1567140208503200
1567140203136022,1567140208510075
1567140203137004,1567140208510895
1567140203143766,1567140208518123
1567140203147127,1567140208518822
1567140203148770,1567140208524947
1567140203149493,1567140208527670
1567140203154253,1567140208533155
1567140203159375,1567140208533832
1567140203167319,1567140208538576
1567140203168933,1567140208540038
1567140203169538,1567140208546058
1567140203169822,1567140208546695
1567140203176863,1567140208552251
1567140203184431,1567140208554514
1567140203184769,1567140208558737
1567140203185308,1567140208562483
1567140203185558,1567140208567358
1567140203185764,1567140208569909
1567140203186007,1567140208574619
1567140203186216,1567140208575270
1567140203204104,1567140208582181
1567140203203205,1567140208583123
1567140203204378,1567140208587701
1567140203204588,1567140208594029
1567140203205281,1567140208597473
1567140203205556,1567140208601931
1567140203217775,1567140208610020
1567140203219376,1567140208610427
1567140203220130,1567140208617405
1567140203220576,1567140208619275
1567140203220909,1567140208624552
1567140203228123,1567140208630346
1567140203235909,1567140208630745
1567140203240006,1567140208638691
1567140203240343,1567140208639162
1567140203240696,1567140208647351
1567140203240964,1567140208648810
1567140203248107,1567140208655471
1567140203248618,1567140208657304
1567140203259619,1567140208662391
1567140203276503,1567140208671393
1567140203287901,1567140208671782
1567140203288346,1567140208677927
1567140203288897,1567140208678612
1567140203289197,1567140208683549
1567140203289488,1567140208686972
1567140203289802,1567140208689554
1567140203290140,1567140208695787
1567140203297951,1567140208697318
1567140203298304,1567140208707318
1567140203298826,1567140208707821
1567140203299100,1567140208713881
1567140203299362,1567140208718888
1567140203299625,1567140208719357
1567140203301635,1567140208728393
1567140203299942,1567140208728895
1567140203348137,1567140208735212
1567140203352467,1567140208738859
1567140203352856,1567140208742078
1567140203353383,1567140208750209
1567140203353102,1567140208750847
1567140203353664,1567140208757309
1567140203353956,1567140208757970
1567140203354205,1567140208763077
1567140203355445,1567140208772838
1567140203355210,1567140208773365
1567140203392257,1567140208783762
1567140203393617,1567140208786478
1567140203394797,1567140208790261
1567140203395088,1567140208793966
1567140203405925,1567140208802455
1567140203402725,1567140208803716
1567140203406272,1567140208810979
1567140203406562,1567140208811893
1567140203407100,1567140208817401
1567140203416079,1567140208818148
1567140203421633,1567140208826170
1567140203421922,1567140208826903
1567140203422263,1567140208835711
1567140203422533,1567140208836105
1567140203422791,1567140208842573
1567140203422999,1567140208843343
1567140203423213,1567140208853525
1567140203423426,1567140208854041
1567140203434264,1567140208860884
1567140203443837,1567140208861712
1567140203444148,1567140208866840
1567140203444461,1567140208870855
1567140203450652,1567140208873854
1567140203458709,1567140208876278
1567140203459624,1567140208879634
1567140203459972,1567140208883507
1567140203461010,1567140208886435
1567140203461247,1567140208893523
1567140203469845,1567140208901178
1567140203471019,1567140208901977
1567140203471351,1567140208906510
1567140203475644,1567140208909911
1567140203476558,1567140208914002
1567140203476987,1567140208915317
1567140203484898,1567140208920660
1567140203488057,1567140208923181
1567140203488981,1567140208934528
1567140203489242,1567140208938932
1567140203489449,1567140208943861
1567140203491764,1567140208944167
1567140203499257,1567140208951856
1567140203504395,1567140208952560
1567140203512655,1567140208957898
1567140203512997,1567140208959669
1567140203513405,1567140208965042
1567140203514014,1567140208967035
1567140203514457,1567140208972146
1567140203521786,1567140208975007
1567140203526510,1567140208978472
1567140203531910,1567140208981465
1567140203532261,1567140208985741
1567140203532603,1567140208990002
1567140203539978,1567140208993202
1567140203548327,1567140208996251
1567140203548724,1567140209002485
1567140203549624,1567140209003232
1567140203549878,1567140209010391
1567140203550262,1567140209013360
1567140203551406,1567140209022798
1567140203551059,1567140209023368
1567140203559128,1567140209030261
1567140203567257,1567140209033878
1567140203568376,1567140209035893
1567140203568681,1567140209041622
1567140203568964,1567140209051583
1567140203570008,1567140209051974
1567140203574641,1567140209059018
1567140203578954,1567140209065726
1567140203578550,1567140209066392
1567140203581902,1567140209070996
1567140203583779,1567140209082179
1567140203594551,1567140209089631
1567140203605446,1567140209099992
1567140203600345,1567140209129813
1567140203605808,1567140209130492
1567140203606690,1567140209221145
1567140203606993,1567140209221950
1567140203607254,1567140209236738
1567140203607467,1567140209244385
1567140203613932,1567140209255637
1567140203617217,1567140209262851
1567140203617534,1567140209272491
1567140203626780,1567140209283197
1567140203634580,1567140209288106
1567140203639308,1567140209297637
1567140203639609,1567140209304922
1567140203639892,1567140209314097
1567140203640121,1567140209314817
1567140203640353,1567140209330531
1567140203640569,1567140209338293
1567140203647717,1567140209346843
1567140203652139,1567140209354974
1567140203652444,1567140209364635
1567140203652857,1567140209365331
1567140203658229,1567140209378001
1567140203666038,1567140209388312
1567140203666384,1567140209397092
1567140203666671,1567140209403689
1567140203666948,1567140209412772
1567140203667189,1567140209420360
1567140203696588,1567140209430550
1567140203703425,1567140209431394
1567140203707193,1567140209446750
1567140203707571,1567140209453973
1567140203707937,1567140209463610
1567140203715072,1567140209470849
1567140203715864,1567140209480020
1567140203716132,1567140209487272
1567140203716402,1567140209496823
1567140203721862,1567140209497583
1567140203728429,1567140209511617
1567140203728869,1567140209520716
1567140203733553,1567140209529027
1567140203733846,1567140209537964
1567140203734064,1567140209538763
1567140203734358,1567140209554790
1567140203734632,1567140209562354
1567140203735079,1567140209574998
1567140203738430,1567140209575339
1567140203747823,1567140209589383
1567140203756723,1567140209600501
1567140203759095,1567140209601067
1567140203759427,1567140209612323
1567140203769817,1567140209623124
1567140203770285,1567140209623536
1567140203770543,1567140209638818
1567140203776861,1567140209639149
1567140203789138,1567140209652393
1567140203789474,1567140209663589
1567140203789745,1567140209670798
1567140203790050,1567140209680609
1567140203790325,1567140209681673
1567140203796938,1567140209696325
1567140203797237,1567140209703773
1567140203797509,1567140209712176
1567140203797853,1567140209720236
1567140203798128,1567140209729640
1567140203798443,1567140209737890
1567140203798923,1567140209747047
1567140203803472,1567140209753990
1567140203804135,1567140209761455
1567140203812036,1567140209772361
1567140203815333,1567140209772681
1567140203819982,1567140209788729
1567140203829471,1567140209797158
1567140203844633,1567140209808038
1567140203839954,1567140209808505
1567140203844970,1567140209822546
1567140203860931,1567140209836132
1567140203847716,1567140209843031
1567140203861335,1567140209845599
1567140203863726,1567140209860561
1567140203864599,1567140209873571
1567140203865099,1567140209879646
1567140203865361,1567140209886798
1567140203865581,1567140209894910
1567140203865795,1567140209901109
1567140203866218,1567140209912660
1567140203866436,1567140209919690
1567140203866639,1567140209928016
1567140203870015,1567140209939167
1567140203870271,1567140209944855
1567140203878498,1567140209954522
1567140203885718,1567140209963169
1567140203893361,1567140209972796
1567140203896661,1567140209973633
1567140203896959,1567140209989044
1567140203910991,1567140209998287
1567140203915948,1567140209998581
1567140203921064,1567140210013385
1567140203926718,1567140210023822
1567140203927005,1567140210024514
1567140203927255,1567140210043505
1567140203927555,1567140210044899
1567140203943825,1567140210063030
1567140203932340,1567140210063522
1567140203944136,1567140210078667
1567140203944378,1567140210222771
1567140203945285,1567140210223461
1567140203945550,1567140210320065
1567140203945766,1567140210322016
1567140203946006,1567140210395928
1567140203946256,1567140210404891
1567140203946489,1567140210405740
1567140203947453,1567140210420802
1567140203954204,1567140210429068
1567140203961355,1567140210438164
1567140203961892,1567140210439029
1567140203975269,1567140210457045
1567140203976264,1567140210457619
1567140203976611,1567140210471428
1567140203976893,1567140210480306
1567140203982921,1567140210481239
1567140203991644,1567140210497765
1567140203996947,1567140210498567
1567140203997253,1567140210515373
1567140203997531,1567140210516166
1567140203999515,1567140210530700
1567140203999888,1567140210539823
1567140204002643,1567140210540608
1567140204014882,1567140210555478
1567140204017836,1567140210563886
1567140204018168,1567140210572078
1567140204018390,1567140210580323
1567140204018607,1567140210588333
1567140204018859,1567140210596720
1567140204024102,1567140210604749
1567140204030898,1567140210614279
1567140204031205,1567140210615234
1567140204031877,1567140210631225
1567140204032282,1567140210631651
1567140204036282,1567140210647111
1567140204042532,1567140210654686
1567140204045073,1567140210664487
1567140204045910,1567140210671301
1567140204052398,1567140210679425
1567140204052881,1567140210687647
1567140204053136,1567140210695818
1567140204059169,1567140210702739
1567140204066836,1567140210715870
1567140204070916,1567140210716482
1567140204075315,1567140210729309
1567140204082638,1567140210737296
1567140204082964,1567140210746725
1567140204083204,1567140210753999
1567140204083432,1567140210763481
1567140204088113,1567140210770682
1567140204088454,1567140210780095
1567140204088785,1567140210787280
1567140204093902,1567140210794256
1567140204094291,1567140210803339
1567140204094624,1567140210810050
1567140204095119,1567140210819511
1567140204101302,1567140210829172
1567140204104544,1567140210830042
1567140204104872,1567140210845049
1567140204105135,1567140210854125
1567140204110471,1567140210854908
1567140204112833,1567140210870782
1567140204120575,1567140210879401
1567140204134748,1567140210891786
1567140204139924,1567140210892184
1567140204140304,1567140210903698
1567140204140737,1567140210904447
1567140204141008,1567140210919633
1567140204141255,1567140210929286
1567140204145921,1567140210930068
1567140204146373,1567140210944771
1567140204146691,1567140210953480
1567140204146995,1567140210963407
1567140204151473,1567140210964110
1567140204155253,1567140210978914
1567140204155570,1567140210986734
1567140204160000,1567140210995242
1567140204160367,1567140211003322
1567140204160615,1567140211011686
1567140204165647,1567140211019802
1567140204165923,1567140211027642
1567140204181334,1567140211038433
1567140204187978,1567140211038924
1567140204188328,1567140211054003
1567140204197623,1567140211063216
1567140204203619,1567140211063954
1567140204204059,1567140211078898
1567140204204460,1567140211085691
1567140204204740,1567140211095122
1567140204211772,1567140211184989
1567140204212193,1567140211269402
1567140204212502,1567140211276705
1567140204212735,1567140211393771
1567140204219631,1567140211394582
1567140204220021,1567140211435708
1567140204220329,1567140211441772
1567140204220553,1567140211450508
1567140204220814,1567140211459233
1567140204221025,1567140211468222
1567140204226903,1567140211468970
1567140204237428,1567140211484344
1567140204237767,1567140211492995
1567140204257997,1567140211501358
1567140204264843,1567140211502253
1567140204265371,1567140211518517
1567140204265146,1567140211521383
1567140204265599,1567140211534871
1567140204265918,1567140211541390
1567140204266233,1567140211551339
1567140204266553,1567140211564249
1567140204275904,1567140211564576
1567140204289480,1567140211579057
1567140204290916,1567140211579529
1567140204291750,1567140211597745
1567140204292102,1567140211598264
1567140204292431,1567140211612838
1567140204292672,1567140211620287
1567140204293795,1567140211630143
1567140204293518,1567140211631190
1567140204299449,1567140211647641
1567140204323710,1567140211654588
1567140204326499,1567140211655339
1567140204326902,1567140211672649
1567140204327296,1567140211680683
1567140204333467,1567140211686199
1567140204335742,1567140211696469
1567140204336488,1567140211708688
1567140204336095,1567140211709207
1567140204336843,1567140211722139
1567140204340245,1567140211733426
1567140204340552,1567140211740837
1567140204344782,1567140211748393
1567140204345143,1567140211759024
1567140204352511,1567140211766664
1567140204352862,1567140211775158
1567140204353141,1567140211775850
1567140204353376,1567140211791888
1567140204354205,1567140211797019
1567140204364835,1567140211809689
1567140204374269,1567140211809990
1567140204376114,1567140211826362
1567140204376871,1567140211833651
1567140204382514,1567140211844018
1567140204386786,1567140211844331
1567140204390711,1567140211858319
1567140204393204,1567140211867607
1567140204393611,1567140211874489
1567140204395461,1567140211882844
1567140204401621,1567140211891663
1567140204401940,1567140211901262
1567140204412064,1567140211911913
1567140204408667,1567140211912363
1567140204412667,1567140211927506
1567140204412424,1567140211936464
1567140204412881,1567140211938061
1567140204413311,1567140211953743
1567140204413089,1567140211954449
1567140204425844,1567140211972718
1567140204429664,1567140211973452
1567140204429956,1567140211988024
1567140204430167,1567140211995085
1567140204431084,1567140211996381
1567140204439836,1567140212014647
1567140204432741,1567140212014950
1567140204447421,1567140212030946
1567140204447844,1567140212039390
1567140204453316,1567140212047353
1567140204453595,1567140212053540
1567140204453819,1567140212063396
1567140204459862,1567140212072669
1567140204466480,1567140212082653
1567140204471319,1567140212168969
1567140204471604,1567140212173628
1567140204471991,1567140212264350
1567140204472268,1567140212322620
1567140204472538,1567140212323207
1567140204487796,1567140212362121
1567140204491871,1567140212362594
1567140204492378,1567140212380885
1567140204492689,1567140212381610
1567140204492944,1567140212395570
1567140204493213,1567140212402324
1567140204493504,1567140212412584
1567140204499416,1567140212414911
1567140204500440,1567140212432759
1567140204499819,1567140212433345
1567140204503037,1567140212446569
1567140204503990,1567140212456336
1567140204509849,1567140212457222
1567140204511552,1567140212471561
1567140204518313,1567140212473913
1567140204519252,1567140212480700
1567140204525292,1567140212489126
1567140204528235,1567140212496826
1567140204528520,1567140212506531
1567140204531574,1567140212515812
1567140204536883,1567140212522662
1567140204539311,1567140212533267
1567140204543222,1567140212538770
1567140204543698,1567140212552221
1567140204550478,1567140212553497
1567140204551984,1567140212565742
1567140204552287,1567140212566996
1567140204559366,1567140212585971
1567140204563120,1567140212588113
1567140204563480,1567140212602393
1567140204563729,1567140212603128
1567140204563999,1567140212619609
1567140204564215,1567140212625461
1567140204569704,1567140212634411
1567140204564467,1567140212637677
1567140204574942,1567140212649544
1567140204576459,1567140212659731
1567140204583504,1567140212660505
1567140204586886,1567140212675581
1567140204587216,1567140212682930
1567140204587539,1567140212693722
1567140204590775,1567140212701095
1567140204595783,1567140212710745
1567140204598896,1567140212711567
1567140204603530,1567140212727169
1567140204604258,1567140212735602
1567140204611441,1567140212736418
1567140204611781,1567140212752184
1567140204621426,1567140212761221
1567140204626634,1567140212768589
1567140204626929,1567140212777838
1567140204627171,1567140212784661
1567140204628902,1567140212791710
1567140204637662,1567140212801415
1567140204638032,1567140212811004
1567140204638319,1567140212817989
1567140204638577,1567140212827756
1567140204641241,1567140212828042
1567140204642219,1567140212839343
1567140204642971,1567140212848619
1567140204643277,1567140212856761
1567140204643531,1567140212864984
1567140204643831,1567140212871733
1567140204648452,1567140212881341
1567140204656039,1567140212890889
1567140204656405,1567140212891249
1567140204656804,1567140212906061
1567140204664023,1567140212912522
1567140204673430,1567140212925919
1567140204679053,1567140212926386
1567140204680126,1567140212940221
1567140204690810,1567140212949466
1567140204692076,1567140212949906
1567140204693068,1567140212967394
1567140204693345,1567140212967707
1567140204728834,1567140212982700
1567140204717738,1567140212991235
1567140204729672,1567140212998257
1567140204729954,1567140213008099
1567140204730273,1567140213015982
1567140204730514,1567140213025183
1567140204730732,1567140213032248
1567140204731616,1567140213041702
1567140204732038,1567140213048988
1567140204732511,1567140213059274
1567140204732305,1567140213059728
1567140204747537,1567140213075371
1567140204748710,1567140213214204
1567140204748980,1567140213214855
1567140204749857,1567140213298186
1567140204750078,1567140213302923
1567140204750354,1567140213349609
1567140204750589,1567140213350125
1567140204750822,1567140213363346
1567140204759684,1567140213372557
1567140204783717,1567140213381727
1567140204779849,1567140213382429
1567140204784032,1567140213396524
1567140204789543,1567140213408810
1567140204787148,1567140213409354
1567140204796653,1567140213420687
1567140204796970,1567140213433841
1567140204797213,1567140213434584
1567140204806619,1567140213451202
1567140204806962,1567140213451656
1567140204807225,1567140213467387
1567140204816149,1567140213468257
1567140204816733,1567140213482989
1567140204817013,1567140213492578
1567140204817296,1567140213499122
1567140204818078,1567140213508738
1567140204818373,1567140213509490
1567140204818592,1567140213524400
1567140204819004,1567140213531526
1567140204826327,1567140213540920
1567140204830892,1567140213550517
1567140204834747,1567140213551601
1567140204835044,1567140213571970
1567140204835607,1567140213574569
1567140204842969,1567140213581873
1567140204848300,1567140213591897
1567140204852201,1567140213592589
1567140204852503,1567140213612038
1567140204857997,1567140213612701
1567140204858324,1567140213626146
1567140204858731,1567140213633017
1567140204863834,1567140213642551
1567140204866769,1567140213649865
1567140204868063,1567140213659166
1567140204874717,1567140213659984
1567140204878610,1567140213676009
1567140204878925,1567140213676747
1567140204879168,1567140213692130
1567140204884075,1567140213701452
1567140204884451,1567140213702089
1567140204885330,1567140213716852
1567140204885687,1567140213726035
1567140204886029,1567140213726829
1567140204891204,1567140213743062
1567140204897931,1567140213743960
1567140204903285,1567140213757275
1567140204903630,1567140213766588
1567140204907822,1567140213775899
1567140204908179,1567140213776656
1567140204908481,1567140213790555
1567140204912940,1567140213800579
1567140204913302,1567140213808288
1567140204918046,1567140213817593
1567140204918373,1567140213826822
1567140204929724,1567140213835030
1567140204945856,1567140213835830
1567140204946394,1567140213850825
1567140204946653,1567140213859210
1567140204946938,1567140213867996
1567140204947167,1567140213877665
1567140204948084,1567140213878369
1567140204948513,1567140213892995
1567140204948783,1567140213901081
1567140204949027,1567140213910247
1567140204958510,1567140213920070
1567140204962497,1567140213927485
1567140204962972,1567140213936739
1567140204963251,1567140213945061
1567140204964285,1567140213953674
1567140204964529,1567140213959498
1567140204968972,1567140213968464
1567140204969369,1567140213979148
1567140204969649,1567140213983682
1567140204981427,1567140213995063
1567140204992917,1567140214003323
1567140204998817,1567140214003614
1567140205008336,1567140222129759
1567140205004039,1567140222172273
1567140205008629,1567140222180505
1567140205012639,1567140222226748
1567140205020455,1567140222229501
1567140205027965,1567140222326886
1567140205028262,1567140222407420
1567140205028492,1567140222434451
1567140205028782,1567140222434952
1567140205029094,1567140222453748
1567140205029354,1567140222460530
1567140205032222,1567140222470115
1567140205032477,1567140222477292
1567140205033018,1567140222487006
1567140205032700,1567140222487431
1567140205033318,1567140222501151
1567140205033568,1567140222510780
1567140205042872,1567140222520751
1567140205044739,1567140222526098
1567140205045353,1567140222537596
1567140205051462,1567140222544852
1567140205058583,1567140222556910
1567140205058244,1567140222557434
1567140205068567,1567140222571064
1567140205075379,1567140222571806
1567140205079586,1567140222588972
1567140205082396,1567140222596234
1567140205082764,1567140222604646
1567140205097526,1567140222613963
1567140205114078,1567140222614793
1567140205114953,1567140222630107
1567140205115319,1567140222638057
1567140205115592,1567140222647526
1567140205115854,1567140222648262
1567140205116062,1567140222663270
1567140205116349,1567140222671166
1567140205116595,1567140222677849
1567140205116878,1567140222687009
1567140205117197,1567140222695650
1567140205117489,1567140222703673
1567140205117746,1567140222712127
1567140205118000,1567140222721177
1567140205125120,1567140222721924
1567140205125470,1567140222737471
1567140205130985,1567140222738156
1567140205131353,1567140222753732
1567140205131631,1567140222763750
1567140205143014,1567140222772813
1567140205167957,1567140222783123
1567140205175510,1567140222793315
1567140205177747,1567140222793816
1567140205180416,1567140222806884
1567140205191360,1567140222807595
1567140205209043,1567140222824339
1567140205209406,1567140222831512
1567140205209642,1567140222841259
1567140205209883,1567140222847834
1567140205210433,1567140222856156
1567140205210164,1567140222865355
1567140205210917,1567140222873371
1567140205211132,1567140222882698
1567140205211380,1567140222889908
1567140205211594,1567140222897764
1567140205211834,1567140222901735
1567140205212059,1567140222914725
1567140205212278,1567140222922853
1567140205212525,1567140222931434
1567140205212761,1567140222939648
1567140205221655,1567140222947776
1567140205225971,1567140222957045
1567140205226294,1567140222964970
1567140205243164,1567140222973595
1567140205263386,1567140222985579
1567140205260616,1567140222986126
1567140205263695,1567140222999001
1567140205273178,1567140223008182
1567140205273644,1567140223008606
1567140205293045,1567140223024963
1567140205287173,1567140223035859
1567140205293355,1567140223041785
1567140205293569,1567140223051325
1567140205293817,1567140223058572
1567140205294073,1567140223066791
1567140205294338,1567140223074886
1567140205294572,1567140223075608
1567140205294945,1567140223091646
1567140205295168,1567140223099983
1567140205295396,1567140223108213
1567140205295614,1567140223116595
1567140205302362,1567140223125194
1567140205302697,1567140223134011
1567140205322700,1567140223143908
1567140205328413,1567140223144710
1567140205328858,1567140223159692
1567140205329959,1567140223167645
1567140205330339,1567140223174001
1567140205331215,1567140223183628
1567140205367182,1567140223215319
1567140205366009,1567140223223510
1567140205374542,1567140223338283
1567140205376143,1567140223380483
1567140205377474,1567140223438826
1567140205377147,1567140223439461
1567140205383471,1567140223453661
1567140205384310,1567140223462736
1567140205384804,1567140223463649
1567140205394203,1567140223478986
1567140205397756,1567140223486591
