timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1567166840010,90,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,5,7,null,90,0,0
1567166840009,92,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,5,7,null,92,0,0
1567166840069,85,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,5,7,null,85,0,0
1567166840103,81,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,5,7,null,80,0,0
1567166840102,87,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,5,7,null,86,0,0
1567166840098,94,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,5,7,null,94,0,0
1567166840155,83,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,5,7,null,83,0,0
1567166840185,86,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,5,7,null,85,0,0
1567166840193,83,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,5,7,null,83,0,0
1567166840190,89,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,5,7,null,89,0,0
1567166840240,85,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,5,7,null,84,0,0
1567166840277,82,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,5,7,null,82,0,0
1567166840280,84,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,5,7,null,84,0,0
1567166840281,85,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,5,7,null,85,0,0
1567166840326,83,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,5,7,null,83,0,0
1567166839624,811,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,5,7,null,811,0,734
1567166840360,87,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,5,7,null,87,0,0
1567166840365,84,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,5,7,null,84,0,0
1567166840367,83,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,5,7,null,83,0,0
1567166840411,82,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,5,7,null,82,0,0
1567166840451,82,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,5,7,null,81,0,0
1567166840449,89,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,5,7,null,89,0,0
1567166840450,91,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,5,7,null,91,0,0
1567166840495,83,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,5,7,null,83,0,0
1567166840438,151,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,5,7,null,151,0,0
1567166840539,82,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,5,7,null,82,0,0
1567166840542,80,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,5,7,null,80,0,0
1567166840534,89,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,5,7,null,89,0,0
1567166840579,124,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,5,7,null,124,0,0
1567166840622,111,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,5,7,null,111,0,7
1567166840624,112,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,5,7,null,111,0,0
1567166840627,112,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,5,7,null,112,0,0
1567166840590,151,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,5,7,null,151,0,0
1567166840704,85,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,5,7,null,84,0,0
1567166840737,83,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,6,8,null,83,0,0
1567166840751,81,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,6,8,null,80,0,0
1567166840742,92,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,6,8,null,92,0,0
1567166840748,88,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,6,8,null,88,0,0
1567166840790,97,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,6,8,null,97,0,0
1567166840837,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,6,8,null,77,0,0
1567166840833,92,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,6,8,null,92,0,0
1567166840840,87,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,6,8,null,87,0,0
1567166840822,109,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,6,8,null,109,0,0
1567166840888,85,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,6,8,null,84,0,0
1567166840916,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,6,8,null,78,0,0
1567166840926,89,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,6,8,null,89,0,0
1567166840932,86,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,6,8,null,86,0,0
1567166840928,93,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,6,8,null,93,0,1
1567166840974,86,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,6,8,null,86,0,0
1567166840995,80,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,6,8,null,80,0,0
1567166841016,88,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,6,8,null,87,0,0
1567166841019,87,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,6,8,null,87,0,0
1567166841022,87,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,6,8,null,87,0,0
1567166841061,85,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,6,8,null,85,0,1
1567166841076,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,6,8,null,78,0,0
1567166841110,83,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,6,8,null,83,0,0
1567166841105,92,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,6,8,null,92,0,0
1567166841107,93,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,6,8,null,93,0,0
1567166841147,85,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,6,8,null,85,0,0
1567166841156,80,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,6,8,null,80,0,0
1567166841198,81,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,6,8,null,81,0,0
1567166841201,84,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,6,8,null,84,0,0
1567166841194,94,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,6,8,null,94,0,0
1567166841237,79,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,6,8,null,79,0,0
1567166841233,86,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,6,8,null,86,0,0
1567166841280,117,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,6,8,null,117,0,0
1567166841318,89,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,6,8,null,89,0,0
1567166841286,124,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,6,8,null,124,0,0
1567166841289,124,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,6,8,null,124,0,0
1567166841320,95,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,6,8,null,95,0,0
1567166841398,80,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,6,8,null,80,0,0
1567166841408,91,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,6,8,null,90,0,0
1567166841414,87,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,6,8,null,87,0,0
1567166841410,95,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,6,8,null,95,0,0
